2108	167.263
2109	167.263
2110	167.263
2111	167.263
2112	167.263
2113	167.263
2114	167.263
2115	167.263
2116	167.263
2117	167.263
2118	167.263
2119	167.263
2120	167.263
2121	167.263
2122	167.263
2123	167.263
2124	167.263
2125	167.263
2126	167.263
2127	167.263
2128	167.263
2129	167.263
2130	167.263
2131	167.263
2132	167.263
2133	167.263
2134	167.263
2135	167.263
2136	167.263
2137	167.263
2138	167.263
2139	167.263
2140	167.263
2141	167.263
2142	167.263
2143	167.263
2144	167.263
2145	167.263
2146	167.263
2147	167.263
2148	167.263
2149	167.263
2150	167.263
2151	167.263
2152	167.263
2153	167.263
2154	167.263
2155	167.263
2156	167.263
2157	167.263
2158	167.263
2159	167.263
2160	167.263
2161	167.263
2162	167.263
2163	167.263
2164	167.263
2165	167.263
2166	167.263
2167	167.263
2168	167.263
2169	167.263
2170	167.263
2171	167.263
2172	167.263
2173	167.263
2174	167.263
2175	167.263
2176	167.263
2177	167.263
2178	167.263
2179	167.263
2180	167.263
2181	167.263
2182	167.263
2183	167.263
2184	167.263
2185	167.263
2186	167.263
2187	167.263
2188	167.263
2189	167.263
2190	167.263
2191	167.263
2192	167.263
2193	167.263
2194	167.263
2195	167.263
2196	167.263
2197	167.263
2198	167.263
2199	167.263
2200	167.263
2201	167.263
2202	167.263
2203	167.263
2204	167.263
2205	167.263
2206	167.263
2207	167.263
2208	167.263
2209	167.263
2210	167.263
2211	167.263
2212	167.263
2213	167.263
2214	167.263
2215	167.263
2216	167.263
2217	167.263
2218	167.263
2219	167.263
2220	167.263
2221	167.263
2222	167.263
2223	167.263
2224	167.263
2225	167.263
2226	167.263
2227	167.263
2228	167.263
2229	167.263
2230	167.263
2231	167.263
2232	167.263
2233	167.263
2234	167.263
2235	167.263
2236	167.263
2237	167.263
2238	167.263
2239	167.263
2240	167.263
2241	167.263
2242	167.263
2243	167.263
2244	167.263
2245	167.263
2246	167.263
2247	167.263
2248	167.263
2249	167.263
2250	167.263
2251	167.263
2252	167.263
2253	167.263
2254	167.263
2255	167.263
2256	167.263
2257	167.263
2258	167.263
2259	167.263
2260	167.263
2261	167.263
2262	167.263
2263	167.263
2264	167.263
2265	167.263
2266	167.263
2267	167.263
2268	167.263
2269	167.263
2270	167.263
2271	167.263
2272	167.263
2273	167.263
2274	167.263
2275	167.263
2276	167.263
2277	167.263
2278	167.263
2279	167.263
2280	167.263
2281	167.263
2282	167.263
2283	167.263
2284	167.263
2285	167.263
2286	167.263
2287	167.263
2288	167.263
2289	167.263
2290	167.263
2291	167.263
2292	167.263
2293	167.263
2294	167.263
2295	167.263
2296	167.263
2297	167.263
2298	167.263
2299	167.263
2300	167.263
2301	167.263
2302	167.263
2303	167.263
2304	167.263
2305	167.263
2306	167.263
2307	167.263
2308	167.263
2309	167.263
2310	167.263
2311	167.263
2312	167.263
2313	167.263
2314	167.263
2315	167.263
2316	167.263
2317	167.263
2318	167.263
2319	167.263
2320	167.263
2321	167.263
2322	167.263
2323	167.263
2324	167.263
2325	167.263
2326	167.263
2327	167.263
2328	167.263
2329	167.263
2330	167.263
2331	167.263
2332	167.263
2333	167.263
2334	167.263
2335	167.263
2336	167.263
2337	167.263
2338	167.263
2339	167.263
2340	167.263
2341	167.263
2342	167.263
2343	167.263
2344	167.263
2345	167.263
2346	167.263
2347	167.263
2348	167.263
2349	167.263
2350	167.263
2351	167.263
2352	167.263
2353	167.263
2354	167.263
2355	167.263
2356	167.263
2357	167.263
2358	167.263
2359	167.263
2360	167.263
2361	167.263
2362	167.263
2363	167.263
2364	167.263
2365	167.263
2366	167.263
2367	167.263
2368	167.263
2369	167.263
2370	167.263
2371	167.263
2372	167.263
2373	167.263
2374	167.263
2375	167.263
2376	167.263
2377	167.263
2378	167.263
2379	167.263
2380	167.263
2381	167.263
2382	167.263
2383	167.263
2384	167.263
2385	167.263
2386	167.263
2387	167.263
2388	167.263
2389	167.263
2390	167.263
2391	167.263
2392	167.263
2393	167.263
2394	167.263
2395	167.263
2396	167.263
2397	167.263
2398	167.263
2399	167.263
2400	167.263
2401	167.263
2402	167.263
2403	167.263
2404	167.263
2405	167.263
2406	167.263
2407	167.263
2408	167.263
2409	167.263
2410	167.263
2411	167.263
2412	167.263
2413	167.263
2414	167.263
2415	167.263
2416	167.263
2417	167.263
2418	167.263
2419	167.263
2420	167.263
2421	167.263
2422	167.263
2423	167.263
2424	167.263
2425	167.263
2426	167.263
2427	167.263
2428	167.263
2429	167.263
2430	167.263
2431	167.263
2432	167.263
2433	167.263
2434	167.263
2435	167.263
2436	167.263
2437	167.263
2438	167.263
2439	167.263
2440	167.263
2441	167.263
2442	167.263
2443	167.263
2444	167.263
2445	167.263
2446	167.263
2447	167.263
2448	167.263
2449	167.263
2450	167.263
2451	167.263
2452	167.263
2453	167.263
2454	167.263
2455	167.263
2456	167.263
2457	167.263
2458	167.263
2459	167.263
2460	167.263
2461	167.263
2462	167.263
2463	167.263
2464	167.263
2465	167.263
2466	167.263
2467	167.263
2468	167.263
2469	167.263
2470	167.263
2471	167.263
2472	167.263
2473	167.263
2474	167.263
2475	167.263
2476	167.263
2477	167.263
2478	167.263
2479	167.263
2480	167.263
2481	167.263
2482	167.263
2483	167.263
2484	167.263
2485	167.263
2486	167.263
2487	167.263
2488	167.263
2489	167.263
2490	167.263
2491	167.263
2492	167.263
2493	167.263
2494	167.263
2495	167.263
2496	167.263
2497	167.263
2498	167.263
2499	167.263
2500	167.263
2501	167.263
2502	167.263
2503	167.263
2504	167.263
2505	167.263
2506	167.263
2507	167.263
2508	167.263
2509	167.263
2510	167.263
2511	167.263
2512	167.263
2513	167.263
2514	167.263
2515	167.263
2516	167.263
2517	167.263
2518	167.263
2519	167.263
2520	167.263
2521	167.263
2522	167.263
2523	167.263
2524	167.263
2525	167.263
2526	167.263
2527	167.263
2528	167.263
2529	167.263
2530	167.263
2531	167.263
2532	167.263
2533	167.263
2534	167.263
2535	167.263
2536	167.263
2537	167.263
2538	167.263
2539	167.263
2540	167.263
2541	167.263
2542	167.263
2543	167.263
2544	167.263
2545	167.263
2546	167.263
2547	167.263
2548	167.263
2549	167.263
2550	167.263
2551	167.263
2552	167.263
2553	167.263
2554	167.263
2555	167.263
2556	167.263
2557	167.263
2558	167.263
2559	167.263
2560	167.263
2561	167.263
2562	167.263
2563	167.263
2564	167.263
2565	167.263
2566	167.263
2567	167.263
2568	167.263
2569	167.263
2570	167.263
2571	167.263
2572	167.263
2573	167.263
2574	167.263
2575	167.263
2576	167.263
2577	167.263
2578	167.263
2579	167.263
2580	167.263
2581	167.263
2582	167.263
2583	167.263
2584	167.263
2585	167.263
2586	167.263
2587	167.263
2588	167.263
2589	167.263
2590	167.263
2591	167.263
2592	167.263
2593	167.263
2594	167.263
2595	167.263
2596	167.263
2597	167.263
2598	167.263
2599	167.263
2600	167.263
2601	167.263
2602	167.263
2603	167.263
2604	167.263
2605	167.263
2606	167.263
2607	167.263
2608	167.263
2609	167.263
2610	167.263
2611	167.263
2612	167.263
2613	167.263
2614	167.263
2615	167.263
2616	167.263
2617	167.263
2618	167.263
2619	167.263
2620	167.263
2621	167.263
2622	167.263
2623	167.263
2624	167.263
2625	167.263
2626	167.263
2627	167.263
2628	167.263
2629	167.263
2630	167.263
2631	167.263
2632	167.263
2633	167.263
2634	167.263
2635	167.263
2636	167.263
2637	167.263
2638	167.263
2639	167.263
2640	167.263
2641	167.263
2642	167.263
2643	167.263
2644	167.263
2645	167.263
2646	167.263
2647	167.263
2648	167.263
2649	167.263
2650	167.263
2651	167.263
2652	167.263
2653	167.263
2654	167.263
2655	167.263
2656	167.263
2657	167.263
2658	167.263
2659	167.263
2660	167.263
2661	167.263
2662	167.263
2663	167.263
2664	167.263
2665	167.263
2666	167.263
2667	167.263
2668	167.263
2669	167.263
2670	167.263
2671	167.263
2672	167.263
2673	167.263
2674	167.263
2675	167.263
2676	167.263
2677	167.263
2678	167.263
2679	167.263
2680	167.263
2681	167.263
2682	167.263
2683	167.263
2684	167.263
2685	167.263
2686	167.263
2687	167.263
2688	167.263
2689	167.263
2690	167.263
2691	167.263
2692	167.263
2693	167.263
2694	167.263
2695	167.263
2696	167.263
2697	167.263
2698	167.263
2699	167.263
2700	167.263
2701	167.263
2702	167.263
2703	167.263
2704	167.263
2705	167.263
2706	167.263
2707	167.263
2708	167.263
2709	167.263
2710	167.263
2711	167.263
2712	167.263
2713	167.263
2714	167.263
2715	167.263
2716	167.263
2717	167.263
2718	167.263
2719	167.263
2720	167.263
2721	167.263
2722	167.263
2723	167.263
2724	167.263
2725	167.263
2726	167.263
2727	167.263
2728	167.263
2729	167.263
2730	167.263
2731	167.263
2732	167.263
2733	167.263
2734	167.263
2735	167.263
2736	167.263
2737	167.263
2738	167.263
2739	167.263
2740	167.263
2741	167.263
2742	167.263
2743	167.263
2744	167.263
2745	167.263
2746	167.263
2747	167.263
2748	167.263
2749	167.263
2750	167.263
2751	167.263
2752	167.263
2753	167.263
2754	167.263
2755	167.263
2756	167.263
2757	167.263
2758	167.263
2759	167.263
2760	167.263
2761	167.263
2762	167.263
2763	167.263
2764	167.263
2765	167.263
2766	167.263
2767	167.263
2768	167.263
2769	167.263
2770	167.263
2771	167.263
2772	167.263
2773	167.263
2774	167.263
2775	167.263
2776	167.263
2777	167.263
2778	167.263
2779	167.263
2780	167.263
2781	167.263
2782	167.263
2783	167.263
2784	167.263
2785	167.263
2786	167.263
2787	167.263
2788	167.263
2789	167.263
2790	167.263
2791	167.263
2792	167.263
2793	167.263
2794	167.263
2795	167.263
2796	167.263
2797	167.263
2798	167.263
2799	167.263
2800	167.263
2801	167.263
2802	167.263
2803	167.263
2804	167.263
2805	167.263
2806	167.263
2807	167.263
2808	167.263
2809	167.263
2810	167.263
2811	167.263
2812	167.263
2813	167.263
2814	167.263
2815	167.263
2816	167.263
2817	167.263
2818	167.263
2819	167.263
2820	167.263
2821	167.263
2822	167.263
2823	167.263
2824	167.263
2825	167.263
2826	167.263
2827	167.263
2828	167.263
2829	167.263
2830	167.263
2831	167.263
2832	167.263
2833	167.263
2834	167.263
2835	167.263
2836	167.263
2837	167.263
2838	167.263
2839	167.263
2840	167.263
2841	167.263
2842	167.263
2843	167.263
2844	167.263
2845	167.263
2846	167.263
2847	167.263
2848	167.263
2849	167.263
2850	167.263
2851	167.263
2852	167.263
2853	167.263
2854	167.263
2855	167.263
2856	167.263
2857	167.263
2858	167.263
2859	167.263
2860	167.263
2861	167.263
2862	167.263
2863	167.263
2864	167.263
2865	167.263
2866	167.263
2867	167.263
2868	167.263
2869	167.263
2870	167.263
2871	167.263
2872	167.263
2873	167.263
2874	167.263
2875	167.263
2876	167.263
2877	167.263
2878	167.263
2879	167.263
2880	167.263
2881	167.263
2882	167.263
2883	167.263
2884	167.263
2885	167.263
2886	167.263
2887	167.263
2888	167.263
2889	167.263
2890	167.263
2891	167.263
2892	167.263
2893	167.263
2894	167.263
2895	167.263
2896	167.263
2897	167.263
2898	167.263
2899	167.263
2900	167.263
2901	167.263
2902	167.263
2903	167.263
2904	167.263
2905	167.263
2906	167.263
2907	167.263
2908	167.263
2909	167.263
2910	167.263
2911	167.263
2912	167.263
2913	167.263
2914	167.263
2915	167.263
2916	167.263
2917	167.263
2918	167.263
2919	167.263
2920	167.263
2921	167.263
2922	167.263
2923	167.263
2924	167.263
2925	167.263
2926	167.263
2927	167.263
2928	167.263
2929	167.263
2930	167.263
2931	167.263
2932	167.263
2933	167.263
2934	167.263
2935	167.263
2936	167.263
2937	167.263
2938	167.263
2939	167.263
2940	167.263
2941	167.263
2942	167.263
2943	167.263
2944	167.263
2945	167.263
2946	167.263
2947	167.263
2948	167.263
2949	167.263
2950	167.263
2951	167.263
2952	167.263
2953	167.263
2954	167.263
2955	167.263
2956	167.263
2957	167.263
2958	167.263
2959	167.263
2960	167.263
2961	167.263
2962	167.263
2963	167.263
2964	167.263
2965	167.263
2966	167.263
2967	167.263
2968	167.263
2969	167.263
2970	167.263
2971	167.263
2972	167.263
2973	167.263
2974	167.263
2975	167.263
2976	167.263
2977	167.263
2978	167.263
2979	167.263
2980	167.263
2981	167.263
2982	167.263
2983	167.263
2984	167.263
2985	167.263
2986	167.263
2987	167.263
2988	167.263
2989	167.263
2990	167.263
2991	167.263
2992	167.263
2993	167.263
2994	167.263
2995	167.263
2996	167.263
2997	167.263
2998	167.263
2999	167.263
3000	167.263
3001	167.263
3002	167.263
3003	167.263
3004	167.263
3005	167.263
3006	167.263
3007	167.263
3008	167.263
3009	167.263
3010	167.263
3011	167.263
3012	167.263
3013	167.263
3014	167.263
3015	167.263
3016	167.263
3017	167.263
3018	167.263
3019	167.263
3020	167.263
3021	167.263
3022	167.263
3023	167.263
3024	167.263
3025	167.263
3026	167.263
3027	167.263
3028	167.263
3029	167.263
3030	167.263
3031	167.263
3032	167.263
3033	167.263
3034	167.263
3035	167.263
3036	167.263
3037	167.263
3038	167.263
3039	167.263
3040	167.263
3041	167.263
3042	167.263
3043	167.263
3044	167.263
3045	167.263
3046	167.263
3047	167.263
3048	167.263
3049	167.263
3050	167.263
3051	167.263
3052	167.263
3053	167.263
3054	167.263
3055	167.263
3056	167.263
3057	167.263
3058	167.263
3059	167.263
3060	167.263
3061	167.263
3062	167.263
3063	167.263
3064	167.263
3065	167.263
3066	167.263
3067	167.263
3068	167.263
3069	167.263
3070	167.263
3071	167.263
3072	167.263
3073	167.263
3074	167.263
3075	167.263
3076	167.263
3077	167.263
3078	167.263
3079	167.263
3080	167.263
3081	167.263
3082	167.263
3083	167.263
3084	167.263
3085	167.263
3086	167.263
3087	167.263
3088	167.263
3089	167.263
3090	167.263
3091	167.263
3092	167.263
3093	167.263
3094	167.263
3095	167.263
3096	167.263
3097	167.263
3098	167.263
3099	167.263
3100	167.263
3101	167.263
3102	167.263
3103	167.263
3104	167.263
3105	167.263
3106	167.263
3107	167.263
3108	167.263
3109	167.263
3110	167.263
3111	167.263
3112	167.263
3113	167.263
3114	167.263
3115	167.263
3116	167.263
3117	167.263
3118	167.263
3119	167.263
3120	167.263
3121	167.263
3122	167.263
3123	167.263
3124	167.263
3125	167.263
3126	167.263
3127	167.263
3128	167.263
3129	167.263
3130	167.263
3131	167.263
3132	167.263
3133	167.263
3134	167.263
3135	167.263
3136	167.263
3137	167.263
3138	167.263
3139	167.263
3140	167.263
3141	167.263
3142	167.263
3143	167.263
3144	167.263
3145	167.263
3146	167.263
3147	167.263
3148	167.263
3149	167.263
3150	167.263
3151	167.263
3152	167.263
3153	167.263
3154	167.263
3155	167.263
3156	167.263
3157	167.263
3158	167.263
3159	167.263
3160	167.263
3161	167.263
3162	167.263
3163	167.263
3164	167.263
3165	167.263
3166	167.263
3167	167.263
3168	167.263
3169	167.263
3170	167.263
3171	167.263
3172	167.263
3173	167.263
3174	167.263
3175	167.263
3176	167.263
3177	167.263
3178	167.263
3179	167.263
3180	167.263
3181	167.263
3182	167.263
3183	167.263
3184	167.263
3185	167.263
3186	167.263
3187	167.263
3188	167.263
3189	167.263
3190	167.263
3191	167.263
3192	167.263
3193	167.263
3194	167.263
3195	167.263
3196	167.263
3197	167.263
3198	167.263
3199	167.263
3200	167.263
3201	167.263
3202	167.263
3203	167.263
3204	167.263
3205	167.263
3206	167.263
3207	167.263
3208	167.263
3209	167.263
3210	167.263
3211	167.263
3212	167.263
3213	167.263
3214	167.263
3215	167.263
3216	167.263
3217	167.263
3218	167.263
3219	167.263
3220	167.263
3221	167.263
3222	167.263
3223	167.263
3224	167.263
3225	167.263
3226	167.263
3227	167.263
3228	167.263
3229	167.263
3230	167.263
3231	167.263
3232	167.263
3233	167.263
3234	167.263
3235	167.263
3236	167.263
3237	167.263
3238	167.263
3239	167.263
3240	167.263
3241	167.263
3242	167.263
3243	167.263
3244	167.263
3245	167.263
3246	167.263
3247	167.263
3248	167.263
3249	167.263
3250	167.263
3251	167.263
3252	167.263
3253	167.263
3254	167.263
3255	167.263
3256	167.263
3257	167.263
3258	167.263
3259	167.263
3260	167.263
3261	167.263
3262	167.263
3263	167.263
3264	167.263
3265	167.263
3266	167.263
3267	167.263
3268	167.263
3269	167.263
3270	167.263
3271	167.263
3272	167.263
3273	167.263
3274	167.263
3275	167.263
3276	167.263
3277	167.263
3278	167.263
3279	167.263
3280	167.263
3281	167.263
3282	167.263
3283	167.263
3284	167.263
3285	167.263
3286	167.263
3287	167.263
3288	167.263
3289	167.263
3290	167.263
3291	167.263
3292	167.263
3293	167.263
3294	167.263
3295	167.263
3296	167.263
3297	167.263
3298	167.263
3299	167.263
3300	167.263
3301	167.263
3302	167.263
3303	167.263
3304	167.263
3305	167.263
3306	167.263
3307	167.263
3308	167.263
3309	167.263
3310	167.263
3311	167.263
3312	167.263
3313	167.263
3314	167.263
3315	167.263
3316	167.263
3317	167.263
3318	167.263
3319	167.263
3320	167.263
3321	167.263
3322	167.263
3323	167.263
3324	167.263
3325	167.263
3326	167.263
3327	167.263
3328	167.263
3329	167.263
3330	167.263
3331	167.263
3332	167.263
3333	167.263
3334	167.263
3335	167.263
3336	167.263
3337	167.263
3338	167.263
3339	167.263
3340	167.263
3341	167.263
3342	167.263
3343	167.263
3344	167.263
3345	167.263
3346	167.263
3347	167.263
3348	167.263
3349	167.263
3350	167.263
3351	167.263
3352	167.263
3353	167.263
3354	167.263
3355	167.263
3356	167.263
3357	167.263
3358	167.263
3359	167.263
3360	167.263
3361	167.263
3362	167.263
3363	167.263
3364	167.263
3365	167.263
3366	167.263
3367	167.263
3368	167.263
3369	167.263
3370	167.263
3371	167.263
3372	167.263
3373	167.263
3374	167.263
3375	167.263
3376	167.263
3377	167.263
3378	167.263
3379	167.263
3380	167.263
3381	167.263
3382	167.263
3383	167.263
3384	167.263
3385	167.263
3386	167.263
3387	167.263
3388	167.263
3389	167.263
3390	167.263
3391	167.263
3392	167.263
3393	167.263
3394	167.263
3395	167.263
3396	167.263
3397	167.263
3398	167.263
3399	167.263
3400	167.263
3401	167.263
3402	167.263
3403	167.263
3404	167.263
3405	167.263
3406	167.263
3407	167.263
3408	167.263
3409	167.263
3410	167.263
3411	167.263
3412	167.263
3413	167.263
3414	167.263
3415	167.263
3416	167.263
3417	167.263
3418	167.263
3419	167.263
3420	167.263
3421	167.263
3422	167.263
3423	167.263
3424	167.263
3425	167.263
3426	167.263
3427	167.263
3428	167.263
3429	167.263
3430	167.263
3431	167.263
3432	167.263
3433	167.263
3434	167.263
3435	167.263
3436	167.263
3437	167.263
3438	167.263
3439	167.263
3440	167.263
3441	167.263
3442	167.263
3443	167.263
3444	167.263
3445	167.263
3446	167.263
3447	167.263
3448	167.263
3449	167.263
3450	167.263
3451	167.263
3452	167.263
3453	167.263
3454	167.263
3455	167.263
3456	167.263
3457	167.263
3458	167.263
3459	167.263
3460	167.263
3461	167.263
3462	167.263
3463	167.263
3464	167.263
3465	167.263
3466	167.263
3467	167.263
3468	167.263
3469	167.263
3470	167.263
3471	167.263
3472	167.263
3473	167.263
3474	167.263
3475	167.263
3476	167.263
3477	167.263
3478	167.263
3479	167.263
3480	167.263
3481	167.263
3482	167.263
3483	167.263
3484	167.263
3485	167.263
3486	167.263
3487	167.263
3488	167.263
3489	167.263
3490	167.263
3491	167.263
3492	167.263
3493	167.263
3494	167.263
3495	167.263
3496	167.263
3497	167.263
3498	167.263
3499	167.263
3500	167.263
3501	167.263
3502	167.263
3503	167.263
3504	167.263
3505	167.263
3506	167.263
3507	167.263
3508	167.263
3509	167.263
3510	167.263
3511	167.263
3512	167.263
3513	167.263
3514	167.263
3515	167.263
3516	167.263
3517	167.263
3518	167.263
3519	167.263
3520	167.263
3521	167.263
3522	167.263
3523	167.263
3524	167.263
3525	167.263
3526	167.263
3527	167.263
3528	167.263
3529	167.263
3530	167.263
3531	167.263
3532	167.263
3533	167.263
3534	167.263
3535	167.263
3536	167.263
3537	167.263
3538	167.263
3539	167.263
3540	167.263
3541	167.263
3542	167.263
3543	167.263
3544	167.263
3545	167.263
3546	167.263
3547	167.263
