11391	137.893
11392	137.893
11393	137.893
11394	137.893
11395	137.893
11396	137.893
11397	137.893
11398	137.893
11399	137.893
11400	137.893
11401	137.893
11402	137.893
11403	137.893
11404	137.893
11405	137.893
11406	137.893
11407	137.893
11408	137.893
11409	137.893
11410	137.893
11411	137.893
11412	137.893
11413	137.893
11414	137.893
11415	137.893
11416	137.893
11417	137.893
11418	137.893
11419	137.893
11420	137.893
11421	137.893
11422	137.893
11423	137.893
11424	137.893
11425	137.893
11426	137.893
11427	137.893
11428	137.893
11429	137.893
11430	137.893
11431	137.893
11432	137.893
11433	137.893
11434	137.893
11435	137.893
11436	137.893
11437	137.893
11438	137.893
11439	137.893
11440	137.893
11441	137.893
11442	137.893
11443	137.893
11444	137.893
11445	137.893
11446	137.893
11447	137.893
11448	137.893
11449	137.893
11450	137.893
11451	137.893
11452	137.893
11453	137.893
11454	137.893
11455	137.893
11456	137.893
11457	137.893
11458	137.893
11459	137.893
11460	137.893
11461	137.893
11462	137.893
11463	137.893
11464	137.893
11465	137.893
11466	137.893
11467	137.893
11468	137.893
11469	137.893
11470	137.893
11471	137.893
11472	137.893
11473	137.893
11474	137.893
11475	137.893
11476	137.893
11477	137.893
11478	137.893
11479	137.893
11480	137.893
11481	137.893
11482	137.893
11483	137.893
11484	137.893
11485	137.893
11486	137.893
11487	137.893
11488	137.893
11489	137.893
11490	137.893
11491	137.893
11492	137.893
11493	137.893
11494	137.893
11495	137.893
11496	137.893
11497	137.893
11498	137.893
11499	137.893
11500	137.893
11501	137.893
11502	137.893
11503	137.893
11504	137.893
11505	137.893
11506	137.893
11507	137.893
11508	137.893
11509	137.893
11510	137.893
11511	137.893
11512	137.893
11513	137.893
11514	137.893
11515	137.893
11516	137.893
11517	137.893
11518	137.893
11519	137.893
11520	137.893
11521	137.893
11522	137.893
11523	137.893
11524	137.893
11525	137.893
11526	137.893
11527	137.893
11528	137.893
11529	137.893
11530	137.893
11531	137.893
11532	137.893
11533	137.893
11534	137.893
11535	137.893
11536	137.893
11537	137.893
11538	137.893
11539	137.893
11540	137.893
11541	137.893
11542	137.893
11543	137.893
11544	137.893
11545	137.893
11546	137.893
11547	137.893
11548	137.893
11549	137.893
11550	137.893
11551	137.893
11552	137.893
11553	137.893
11554	137.893
11555	137.893
11556	137.893
11557	137.893
11558	137.893
11559	137.893
11560	137.893
11561	137.893
11562	137.893
11563	137.893
11564	137.893
11565	137.893
11566	137.893
11567	137.893
11568	137.893
11569	137.893
11570	137.893
11571	137.893
11572	137.893
11573	137.893
11574	137.893
11575	137.893
11576	137.893
11577	137.893
11578	137.893
11579	137.893
11580	137.893
11581	137.893
11582	137.893
11583	137.893
11584	137.893
11585	137.893
11586	137.893
11587	137.893
11588	137.893
11589	137.893
11590	137.893
11591	137.893
11592	137.893
11593	137.893
11594	137.893
11595	137.893
11596	137.893
11597	137.893
11598	137.893
11599	137.893
11600	137.893
11601	137.893
11602	137.893
11603	137.893
11604	137.893
11605	137.893
11606	137.893
11607	137.893
11608	137.893
11609	137.893
11610	137.893
11611	137.893
11612	137.893
11613	137.893
11614	137.893
11615	137.893
11616	137.893
11617	137.893
11618	137.893
11619	137.893
11620	137.893
11621	137.893
11622	137.893
11623	137.893
11624	137.893
11625	137.893
11626	137.893
11627	137.893
11628	137.893
11629	137.893
11630	137.893
11631	137.893
11632	137.893
11633	137.893
11634	137.893
11635	137.893
11636	137.893
11637	137.893
11638	137.893
11639	137.893
11640	137.893
11641	137.893
11642	137.893
11643	137.893
11644	137.893
11645	137.893
11646	137.893
11647	137.893
11648	137.893
11649	137.893
11650	137.893
11651	137.893
11652	137.893
11653	137.893
11654	137.893
11655	137.893
11656	137.893
11657	137.893
11658	137.893
11659	137.893
11660	137.893
11661	137.893
11662	137.893
11663	137.893
11664	137.893
11665	137.893
11666	137.893
11667	137.893
11668	137.893
11669	137.893
11670	137.893
11671	137.893
11672	137.893
11673	137.893
11674	137.893
11675	137.893
11676	137.893
11677	137.893
11678	137.893
11679	137.893
11680	137.893
11681	137.893
11682	137.893
11683	137.893
11684	137.893
11685	137.893
11686	137.893
11687	137.893
11688	137.893
11689	137.893
11690	137.893
11691	137.893
11692	137.893
11693	137.893
11694	137.893
11695	137.893
11696	137.893
11697	137.893
11698	137.893
11699	137.893
11700	137.893
11701	137.893
11702	137.893
11703	137.893
11704	137.893
11705	137.893
11706	137.893
11707	137.893
11708	137.893
11709	137.893
11710	137.893
11711	137.893
11712	137.893
11713	137.893
11714	137.893
11715	137.893
11716	137.893
11717	137.893
11718	137.893
11719	137.893
11720	137.893
11721	137.893
11722	137.893
11723	137.893
11724	137.893
11725	137.893
11726	137.893
11727	137.893
11728	137.893
11729	137.893
11730	137.893
11731	137.893
11732	137.893
11733	137.893
11734	137.893
11735	137.893
11736	137.893
11737	137.893
11738	137.893
11739	137.893
11740	137.893
11741	137.893
11742	137.893
11743	137.893
11744	137.893
11745	137.893
11746	137.893
11747	137.893
11748	137.893
11749	137.893
11750	137.893
11751	137.893
11752	137.893
11753	137.893
11754	137.893
11755	137.893
11756	137.893
11757	137.893
11758	137.893
11759	137.893
11760	137.893
11761	137.893
11762	137.893
11763	137.893
11764	137.893
11765	137.893
11766	137.893
11767	137.893
11768	137.893
11769	137.893
11770	137.893
11771	137.893
11772	137.893
11773	137.893
11774	137.893
11775	137.893
11776	137.893
11777	137.893
11778	137.893
11779	137.893
11780	137.893
11781	137.893
11782	137.893
11783	137.893
11784	137.893
11785	137.893
11786	137.893
11787	137.893
11788	137.893
11789	137.893
11790	137.893
11791	137.893
11792	137.893
11793	137.893
11794	137.893
11795	137.893
11796	137.893
11797	137.893
11798	137.893
11799	137.893
11800	137.893
11801	137.893
11802	137.893
11803	137.893
11804	137.893
11805	137.893
11806	137.893
11807	137.893
11808	137.893
11809	137.893
11810	137.893
11811	137.893
11812	137.893
11813	137.893
11814	137.893
11815	137.893
11816	137.893
11817	137.893
11818	137.893
11819	137.893
11820	137.893
11821	137.893
11822	137.893
11823	137.893
11824	137.893
11825	137.893
11826	137.893
11827	137.893
11828	137.893
11829	137.893
11830	137.893
11831	137.893
11832	137.893
11833	137.893
11834	137.893
11835	137.893
11836	137.893
11837	137.893
11838	137.893
11839	137.893
11840	137.893
11841	137.893
11842	137.893
11843	137.893
11844	137.893
11845	137.893
11846	137.893
11847	137.893
11848	137.893
11849	137.893
11850	137.893
11851	137.893
11852	137.893
11853	137.893
11854	137.893
11855	137.893
11856	137.893
11857	137.893
11858	137.893
11859	137.893
11860	137.893
11861	137.893
11862	137.893
11863	137.893
11864	137.893
11865	137.893
11866	137.893
11867	137.893
11868	137.893
11869	137.893
11870	137.893
11871	137.893
11872	137.893
11873	137.893
11874	137.893
11875	137.893
11876	137.893
11877	137.893
11878	137.893
11879	137.893
11880	137.893
11881	137.893
11882	137.893
11883	137.893
11884	137.893
11885	137.893
11886	137.893
11887	137.893
11888	137.893
11889	137.893
11890	137.893
11891	137.893
11892	137.893
11893	137.893
11894	137.893
11895	137.893
11896	137.893
11897	137.893
11898	137.893
11899	137.893
11900	137.893
11901	137.893
11902	137.893
11903	137.893
11904	137.893
11905	137.893
11906	137.893
11907	137.893
11908	137.893
11909	137.893
11910	137.893
11911	137.893
11912	137.893
11913	137.893
11914	137.893
11915	137.893
11916	137.893
11917	137.893
11918	137.893
11919	137.893
11920	137.893
11921	137.893
11922	137.893
11923	137.893
11924	137.893
11925	137.893
11926	137.893
11927	137.893
11928	137.893
11929	137.893
11930	137.893
11931	137.893
11932	137.893
11933	137.893
11934	137.893
11935	137.893
11936	137.893
11937	137.893
11938	137.893
11939	137.893
11940	137.893
11941	137.893
11942	137.893
11943	137.893
11944	137.893
11945	137.893
11946	137.893
11947	137.893
11948	137.893
11949	137.893
11950	137.893
11951	137.893
11952	137.893
11953	137.893
11954	137.893
11955	137.893
11956	137.893
11957	137.893
11958	137.893
11959	137.893
11960	137.893
11961	137.893
11962	137.893
11963	137.893
11964	137.893
11965	137.893
11966	137.893
11967	137.893
11968	137.893
11969	137.893
11970	137.893
11971	137.893
11972	137.893
11973	137.893
11974	137.893
11975	137.893
11976	137.893
11977	137.893
11978	137.893
11979	137.893
11980	137.893
11981	137.893
11982	137.893
11983	137.893
11984	137.893
11985	137.893
11986	137.893
11987	137.893
11988	137.893
11989	137.893
11990	137.893
11991	137.893
11992	137.893
11993	137.893
11994	137.893
11995	137.893
11996	137.893
11997	137.893
11998	137.893
11999	137.893
12000	137.893
12001	137.893
12002	137.893
12003	137.893
12004	137.893
12005	137.893
12006	137.893
12007	137.893
12008	137.893
12009	137.893
12010	137.893
12011	137.893
12012	137.893
12013	137.893
12014	137.893
12015	137.893
12016	137.893
12017	137.893
12018	137.893
12019	137.893
12020	137.893
12021	137.893
12022	137.893
12023	137.893
12024	137.893
12025	137.893
12026	137.893
12027	137.893
12028	137.893
12029	137.893
12030	137.893
12031	137.893
12032	137.893
12033	137.893
12034	137.893
12035	137.893
12036	137.893
12037	137.893
12038	137.893
12039	137.893
12040	137.893
12041	137.893
12042	137.893
12043	137.893
12044	137.893
12045	137.893
12046	137.893
12047	137.893
12048	137.893
12049	137.893
12050	137.893
12051	137.893
12052	137.893
12053	137.893
12054	137.893
12055	137.893
12056	137.893
12057	137.893
12058	137.893
12059	137.893
12060	137.893
12061	137.893
12062	137.893
12063	137.893
12064	137.893
12065	137.893
12066	137.893
12067	137.893
12068	137.893
12069	137.893
12070	137.893
12071	137.893
12072	137.893
12073	137.893
12074	137.893
12075	137.893
12076	137.893
12077	137.893
12078	137.893
12079	137.893
12080	137.893
12081	137.893
12082	137.893
12083	137.893
12084	137.893
12085	137.893
12086	137.893
12087	137.893
12088	137.893
12089	137.893
12090	137.893
12091	137.893
12092	137.893
12093	137.893
12094	137.893
12095	137.893
12096	137.893
12097	137.893
12098	137.893
12099	137.893
12100	137.893
12101	137.893
12102	137.893
12103	137.893
12104	137.893
12105	137.893
12106	137.893
12107	137.893
12108	137.893
12109	137.893
12110	137.893
12111	137.893
12112	137.893
12113	137.893
12114	137.893
12115	137.893
12116	137.893
12117	137.893
12118	137.893
12119	137.893
12120	137.893
12121	137.893
12122	137.893
12123	137.893
12124	137.893
12125	137.893
12126	137.893
12127	137.893
12128	137.893
12129	137.893
12130	137.893
12131	137.893
12132	137.893
12133	137.893
12134	137.893
12135	137.893
12136	137.893
12137	137.893
12138	137.893
12139	137.893
12140	137.893
12141	137.893
12142	137.893
12143	137.893
12144	137.893
12145	137.893
12146	137.893
12147	137.893
12148	137.893
12149	137.893
12150	137.893
12151	137.893
12152	137.893
12153	137.893
12154	137.893
12155	137.893
12156	137.893
12157	137.893
12158	137.893
12159	137.893
12160	137.893
12161	137.893
12162	137.893
12163	137.893
12164	137.893
12165	137.893
12166	137.893
12167	137.893
12168	137.893
12169	137.893
12170	137.893
12171	137.893
12172	137.893
12173	137.893
12174	137.893
12175	137.893
12176	137.893
12177	137.893
12178	137.893
12179	137.893
12180	137.893
12181	137.893
12182	137.893
12183	137.893
12184	137.893
12185	137.893
12186	137.893
12187	137.893
12188	137.893
12189	137.893
12190	137.893
12191	137.893
12192	137.893
12193	137.893
12194	137.893
12195	137.893
12196	137.893
12197	137.893
12198	137.893
12199	137.893
12200	137.893
12201	137.893
12202	137.893
12203	137.893
12204	137.893
12205	137.893
12206	137.893
12207	137.893
12208	137.893
12209	137.893
12210	137.893
12211	137.893
12212	137.893
12213	137.893
12214	137.893
12215	137.893
12216	137.893
12217	137.893
12218	137.893
12219	137.893
12220	137.893
12221	137.893
12222	137.893
12223	137.893
12224	137.893
12225	137.893
12226	137.893
12227	137.893
12228	137.893
12229	137.893
12230	137.893
12231	137.893
12232	137.893
12233	137.893
12234	137.893
12235	137.893
12236	137.893
12237	137.893
12238	137.893
12239	137.893
12240	137.893
12241	137.893
12242	137.893
12243	137.893
12244	137.893
12245	137.893
12246	137.893
12247	137.893
12248	137.893
12249	137.893
12250	137.893
12251	137.893
12252	137.893
12253	137.893
12254	137.893
12255	137.893
12256	137.893
12257	137.893
12258	137.893
12259	137.893
12260	137.893
12261	137.893
12262	137.893
12263	137.893
12264	137.893
12265	137.893
12266	137.893
12267	137.893
12268	137.893
12269	137.893
12270	137.893
12271	137.893
12272	137.893
12273	137.893
12274	137.893
12275	137.893
12276	137.893
12277	137.893
12278	137.893
12279	137.893
12280	137.893
12281	137.893
12282	137.893
12283	137.893
12284	137.893
12285	137.893
12286	137.893
12287	137.893
12288	137.893
12289	137.893
12290	137.893
12291	137.893
12292	137.893
12293	137.893
12294	137.893
12295	137.893
12296	137.893
12297	137.893
12298	137.893
12299	137.893
12300	137.893
12301	137.893
12302	137.893
12303	137.893
12304	137.893
12305	137.893
12306	137.893
12307	137.893
12308	137.893
12309	137.893
12310	137.893
12311	137.893
12312	137.893
12313	137.893
12314	137.893
12315	137.893
12316	137.893
12317	137.893
12318	137.893
12319	137.893
12320	137.893
12321	137.893
12322	137.893
12323	137.893
12324	137.893
12325	137.893
12326	137.893
12327	137.893
12328	137.893
12329	137.893
12330	137.893
12331	137.893
12332	137.893
12333	137.893
12334	137.893
12335	137.893
12336	137.893
12337	137.893
12338	137.893
12339	137.893
12340	137.893
12341	137.893
12342	137.893
12343	137.893
12344	137.893
12345	137.893
12346	137.893
12347	137.893
12348	137.893
12349	137.893
12350	137.893
12351	137.893
12352	137.893
12353	137.893
12354	137.893
12355	137.893
12356	137.893
12357	137.893
12358	137.893
12359	137.893
12360	137.893
12361	137.893
12362	137.893
12363	137.893
12364	137.893
12365	137.893
12366	137.893
12367	137.893
12368	137.893
12369	137.893
12370	137.893
12371	137.893
12372	137.893
12373	137.893
12374	137.893
12375	137.893
12376	137.893
12377	137.893
12378	137.893
12379	137.893
12380	137.893
12381	137.893
12382	137.893
12383	137.893
12384	137.893
12385	137.893
12386	137.893
12387	137.893
12388	137.893
12389	137.893
12390	137.893
12391	137.893
12392	137.893
12393	137.893
12394	137.893
12395	137.893
12396	137.893
12397	137.893
12398	137.893
12399	137.893
12400	137.893
12401	137.893
12402	137.893
12403	137.893
12404	137.893
12405	137.893
12406	137.893
12407	137.893
12408	137.893
12409	137.893
12410	137.893
12411	137.893
12412	137.893
12413	137.893
12414	137.893
12415	137.893
12416	137.893
12417	137.893
12418	137.893
12419	137.893
12420	137.893
12421	137.893
12422	137.893
12423	137.893
12424	137.893
12425	137.893
12426	137.893
12427	137.893
12428	137.893
12429	137.893
12430	137.893
12431	137.893
12432	137.893
12433	137.893
12434	137.893
12435	137.893
12436	137.893
12437	137.893
12438	137.893
12439	137.893
12440	137.893
12441	137.893
12442	137.893
12443	137.893
12444	137.893
12445	137.893
12446	137.893
12447	137.893
12448	137.893
12449	137.893
12450	137.893
12451	137.893
12452	137.893
12453	137.893
12454	137.893
12455	137.893
12456	137.893
12457	137.893
12458	137.893
12459	137.893
12460	137.893
12461	137.893
12462	137.893
12463	137.893
12464	137.893
12465	137.893
12466	137.893
12467	137.893
12468	137.893
12469	137.893
12470	137.893
12471	137.893
12472	137.893
12473	137.893
12474	137.893
12475	137.893
12476	137.893
12477	137.893
12478	137.893
12479	137.893
12480	137.893
12481	137.893
12482	137.893
12483	137.893
12484	137.893
12485	137.893
12486	137.893
12487	137.893
12488	137.893
12489	137.893
12490	137.893
12491	137.893
12492	137.893
12493	137.893
12494	137.893
12495	137.893
12496	137.893
12497	137.893
12498	137.893
12499	137.893
12500	137.893
12501	137.893
12502	137.893
12503	137.893
12504	137.893
12505	137.893
12506	137.893
12507	137.893
12508	137.893
12509	137.893
12510	137.893
12511	137.893
12512	137.893
12513	137.893
12514	137.893
12515	137.893
12516	137.893
12517	137.893
12518	137.893
12519	137.893
12520	137.893
12521	137.893
12522	137.893
12523	137.893
12524	137.893
12525	137.893
12526	137.893
12527	137.893
12528	137.893
12529	137.893
12530	137.893
12531	137.893
12532	137.893
12533	137.893
12534	137.893
12535	137.893
12536	137.893
12537	137.893
12538	137.893
12539	137.893
12540	137.893
12541	137.893
12542	137.893
12543	137.893
12544	137.893
12545	137.893
12546	137.893
12547	137.893
12548	137.893
12549	137.893
12550	137.893
12551	137.893
12552	137.893
12553	137.893
12554	137.893
12555	137.893
12556	137.893
12557	137.893
12558	137.893
12559	137.893
12560	137.893
12561	137.893
12562	137.893
12563	137.893
12564	137.893
12565	137.893
12566	137.893
12567	137.893
12568	137.893
12569	137.893
12570	137.893
12571	137.893
12572	137.893
12573	137.893
12574	137.893
12575	137.893
12576	137.893
12577	137.893
12578	137.893
12579	137.893
12580	137.893
12581	137.893
12582	137.893
12583	137.893
12584	137.893
12585	137.893
12586	137.893
12587	137.893
12588	137.893
12589	137.893
12590	137.893
12591	137.893
12592	137.893
12593	137.893
12594	137.893
12595	137.893
12596	137.893
12597	137.893
12598	137.893
12599	137.893
12600	137.893
12601	137.893
12602	137.893
12603	137.893
12604	137.893
12605	137.893
12606	137.893
12607	137.893
12608	137.893
12609	137.893
12610	137.893
12611	137.893
12612	137.893
12613	137.893
12614	137.893
12615	137.893
12616	137.893
12617	137.893
12618	137.893
12619	137.893
12620	137.893
12621	137.893
12622	137.893
12623	137.893
12624	137.893
12625	137.893
12626	137.893
12627	137.893
12628	137.893
12629	137.893
12630	137.893
12631	137.893
12632	137.893
12633	137.893
12634	137.893
12635	137.893
12636	137.893
12637	137.893
12638	137.893
12639	137.893
12640	137.893
12641	137.893
12642	137.893
12643	137.893
12644	137.893
12645	137.893
12646	137.893
12647	137.893
12648	137.893
12649	137.893
12650	137.893
12651	137.893
12652	137.893
12653	137.893
12654	137.893
12655	137.893
12656	137.893
12657	137.893
12658	137.893
12659	137.893
12660	137.893
12661	137.893
12662	137.893
12663	137.893
12664	137.893
12665	137.893
12666	137.893
12667	137.893
12668	137.893
12669	137.893
12670	137.893
12671	137.893
12672	137.893
12673	137.893
12674	137.893
12675	137.893
12676	137.893
12677	137.893
12678	137.893
12679	137.893
12680	137.893
12681	137.893
12682	137.893
12683	137.893
12684	137.893
12685	137.893
12686	137.893
12687	137.893
12688	137.893
12689	137.893
12690	137.893
12691	137.893
12692	137.893
12693	137.893
12694	137.893
12695	137.893
12696	137.893
12697	137.893
12698	137.893
12699	137.893
12700	137.893
12701	137.893
12702	137.893
12703	137.893
12704	137.893
12705	137.893
12706	137.893
12707	137.893
12708	137.893
12709	137.893
12710	137.893
12711	137.893
12712	137.893
12713	137.893
12714	137.893
12715	137.893
12716	137.893
12717	137.893
12718	137.893
12719	137.893
12720	137.893
12721	137.893
12722	137.893
12723	137.893
12724	137.893
12725	137.893
12726	137.893
12727	137.893
12728	137.893
12729	137.893
12730	137.893
12731	137.893
12732	137.893
12733	137.893
12734	137.893
12735	137.893
12736	137.893
12737	137.893
12738	137.893
12739	137.893
12740	137.893
12741	137.893
12742	137.893
12743	137.893
12744	137.893
12745	137.893
12746	137.893
12747	137.893
12748	137.893
12749	137.893
12750	137.893
12751	137.893
12752	137.893
12753	137.893
12754	137.893
12755	137.893
12756	137.893
12757	137.893
12758	137.893
12759	137.893
12760	137.893
12761	137.893
12762	137.893
12763	137.893
12764	137.893
12765	137.893
12766	137.893
12767	137.893
12768	137.893
12769	137.893
12770	137.893
12771	137.893
12772	137.893
12773	137.893
12774	137.893
12775	137.893
12776	137.893
12777	137.893
12778	137.893
12779	137.893
12780	137.893
12781	137.893
12782	137.893
12783	137.893
12784	137.893
12785	137.893
12786	137.893
12787	137.893
12788	137.893
12789	137.893
12790	137.893
12791	137.893
12792	137.893
12793	137.893
12794	137.893
12795	137.893
12796	137.893
12797	137.893
12798	137.893
12799	137.893
12800	137.893
12801	137.893
12802	137.893
12803	137.893
12804	137.893
12805	137.893
12806	137.893
12807	137.893
12808	137.893
12809	137.893
12810	137.893
12811	137.893
12812	137.893
12813	137.893
12814	137.893
12815	137.893
12816	137.893
12817	137.893
12818	137.893
12819	137.893
12820	137.893
12821	137.893
12822	137.893
12823	137.893
12824	137.893
12825	137.893
12826	137.893
12827	137.893
12828	137.893
12829	137.893
12830	137.893
12831	137.893
12832	137.893
12833	137.893
12834	137.893
12835	137.893
12836	137.893
12837	137.893
12838	137.893
12839	137.893
12840	137.893
12841	137.893
12842	137.893
12843	137.893
12844	137.893
12845	137.893
12846	137.893
12847	137.893
12848	137.893
12849	137.893
12850	137.893
12851	137.893
12852	137.893
12853	137.893
12854	137.893
12855	137.893
12856	137.893
12857	137.893
12858	137.893
12859	137.893
12860	137.893
12861	137.893
12862	137.893
12863	137.893
12864	137.893
12865	137.893
12866	137.893
12867	137.893
12868	137.893
12869	137.893
12870	137.893
12871	137.893
12872	137.893
12873	137.893
12874	137.893
12875	137.893
12876	137.893
12877	137.893
12878	137.893
12879	137.893
12880	137.893
12881	137.893
12882	137.893
12883	137.893
12884	137.893
12885	137.893
12886	137.893
12887	137.893
12888	137.893
12889	137.893
12890	137.893
12891	137.893
12892	137.893
12893	137.893
12894	137.893
12895	137.893
12896	137.893
12897	137.893
12898	137.893
12899	137.893
12900	137.893
12901	137.893
12902	137.893
12903	137.893
12904	137.893
12905	137.893
12906	137.893
12907	137.893
12908	137.893
12909	137.893
12910	137.893
12911	137.893
12912	137.893
12913	137.893
12914	137.893
12915	137.893
12916	137.893
12917	137.893
12918	137.893
12919	137.893
12920	137.893
12921	137.893
12922	137.893
12923	137.893
12924	137.893
12925	137.893
12926	137.893
12927	137.893
12928	137.893
12929	137.893
12930	137.893
12931	137.893
12932	137.893
12933	137.893
12934	137.893
12935	137.893
12936	137.893
12937	137.893
12938	137.893
12939	137.893
12940	137.893
12941	137.893
12942	137.893
12943	137.893
12944	137.893
12945	137.893
12946	137.893
12947	137.893
12948	137.893
12949	137.893
12950	137.893
12951	137.893
12952	137.893
12953	137.893
12954	137.893
12955	137.893
12956	137.893
12957	137.893
12958	137.893
12959	137.893
12960	137.893
12961	137.893
12962	137.893
12963	137.893
12964	137.893
12965	137.893
12966	137.893
12967	137.893
12968	137.893
12969	137.893
12970	137.893
12971	137.893
12972	137.893
12973	137.893
12974	137.893
12975	137.893
12976	137.893
12977	137.893
12978	137.893
12979	137.893
12980	137.893
12981	137.893
12982	137.893
12983	137.893
12984	137.893
12985	137.893
12986	137.893
12987	137.893
12988	137.893
12989	137.893
12990	137.893
12991	137.893
12992	137.893
12993	137.893
12994	137.893
12995	137.893
12996	137.893
12997	137.893
12998	137.893
12999	137.893
13000	137.893
13001	137.893
13002	137.893
13003	137.893
13004	137.893
13005	137.893
13006	137.893
13007	137.893
13008	137.893
13009	137.893
13010	137.893
13011	137.893
13012	137.893
13013	137.893
13014	137.893
13015	137.893
13016	137.893
13017	137.893
13018	137.893
13019	137.893
13020	137.893
13021	137.893
13022	137.893
13023	137.893
13024	137.893
13025	137.893
13026	137.893
13027	137.893
13028	137.893
13029	137.893
13030	137.893
13031	137.893
13032	137.893
13033	137.893
13034	137.893
13035	137.893
13036	137.893
13037	137.893
13038	137.893
13039	137.893
13040	137.893
13041	137.893
13042	137.893
13043	137.893
13044	137.893
13045	137.893
13046	137.893
13047	137.893
13048	137.893
13049	137.893
13050	137.893
13051	137.893
13052	137.893
13053	137.893
13054	137.893
13055	137.893
13056	137.893
13057	137.893
13058	137.893
13059	137.893
13060	137.893
13061	137.893
13062	137.893
13063	137.893
13064	137.893
13065	137.893
13066	137.893
13067	137.893
13068	137.893
13069	137.893
13070	137.893
13071	137.893
13072	137.893
13073	137.893
13074	137.893
13075	137.893
13076	137.893
13077	137.893
13078	137.893
13079	137.893
13080	137.893
13081	137.893
13082	137.893
13083	137.893
13084	137.893
13085	137.893
13086	137.893
13087	137.893
13088	137.893
13089	137.893
13090	137.893
13091	137.893
13092	137.893
13093	137.893
13094	137.893
13095	137.893
13096	137.893
13097	137.893
13098	137.893
13099	137.893
13100	137.893
13101	137.893
13102	137.893
13103	137.893
13104	137.893
13105	137.893
13106	137.893
13107	137.893
13108	137.893
13109	137.893
13110	137.893
13111	137.893
13112	137.893
13113	137.893
13114	137.893
13115	137.893
13116	137.893
13117	137.893
13118	137.893
13119	137.893
13120	137.893
13121	137.893
13122	137.893
13123	137.893
13124	137.893
13125	137.893
13126	137.893
13127	137.893
13128	137.893
13129	137.893
13130	137.893
13131	137.893
13132	137.893
13133	137.893
13134	137.893
13135	137.893
13136	137.893
13137	137.893
13138	137.893
13139	137.893
13140	137.893
13141	137.893
13142	137.893
13143	137.893
13144	137.893
13145	137.893
13146	137.893
13147	137.893
13148	137.893
13149	137.893
13150	137.893
13151	137.893
13152	137.893
13153	137.893
13154	137.893
13155	137.893
13156	137.893
13157	137.893
13158	137.893
13159	137.893
13160	137.893
13161	137.893
13162	137.893
13163	137.893
13164	137.893
13165	137.893
13166	137.893
13167	137.893
13168	137.893
13169	137.893
13170	137.893
13171	137.893
13172	137.893
13173	137.893
13174	137.893
13175	137.893
13176	137.893
13177	137.893
13178	137.893
13179	137.893
13180	137.893
13181	137.893
13182	137.893
13183	137.893
13184	137.893
13185	137.893
13186	137.893
13187	137.893
13188	137.893
13189	137.893
13190	137.893
13191	137.893
13192	137.893
13193	137.893
13194	137.893
13195	137.893
13196	137.893
13197	137.893
13198	137.893
13199	137.893
13200	137.893
13201	137.893
13202	137.893
13203	137.893
13204	137.893
13205	137.893
13206	137.893
13207	137.893
13208	137.893
13209	137.893
13210	137.893
13211	137.893
13212	137.893
13213	137.893
13214	137.893
13215	137.893
13216	137.893
13217	137.893
13218	137.893
13219	137.893
13220	137.893
13221	137.893
13222	137.893
13223	137.893
13224	137.893
13225	137.893
13226	137.893
13227	137.893
13228	137.893
13229	137.893
13230	137.893
13231	137.893
13232	137.893
13233	137.893
13234	137.893
13235	137.893
13236	137.893
13237	137.893
13238	137.893
13239	137.893
13240	137.893
13241	137.893
13242	137.893
13243	137.893
13244	137.893
13245	137.893
13246	137.893
13247	137.893
13248	137.893
13249	137.893
13250	137.893
13251	137.893
13252	137.893
13253	137.893
13254	137.893
13255	137.893
13256	137.893
13257	137.893
13258	137.893
13259	137.893
13260	137.893
13261	137.893
13262	137.893
13263	137.893
13264	137.893
13265	137.893
13266	137.893
13267	137.893
13268	137.893
13269	137.893
13270	137.893
13271	137.893
13272	137.893
13273	137.893
13274	137.893
13275	137.893
13276	137.893
13277	137.893
13278	137.893
13279	137.893
13280	137.893
13281	137.893
13282	137.893
13283	137.893
13284	137.893
13285	137.893
13286	137.893
13287	137.893
13288	137.893
13289	137.893
13290	137.893
13291	137.893
13292	137.893
13293	137.893
13294	137.893
13295	137.893
13296	137.893
13297	137.893
13298	137.893
13299	137.893
13300	137.893
13301	137.893
13302	137.893
13303	137.893
13304	137.893
13305	137.893
13306	137.893
13307	137.893
13308	137.893
13309	137.893
13310	137.893
13311	137.893
13312	137.893
13313	137.893
13314	137.893
13315	137.893
13316	137.893
13317	137.893
13318	137.893
13319	137.893
13320	137.893
13321	137.893
13322	137.893
13323	137.893
13324	137.893
13325	137.893
13326	137.893
13327	137.893
13328	137.893
13329	137.893
13330	137.893
13331	137.893
13332	137.893
13333	137.893
13334	137.893
13335	137.893
13336	137.893
13337	137.893
13338	137.893
13339	137.893
13340	137.893
13341	137.893
13342	137.893
13343	137.893
13344	137.893
13345	137.893
13346	137.893
13347	137.893
13348	137.893
13349	137.893
13350	137.893
13351	137.893
13352	137.893
13353	137.893
13354	137.893
13355	137.893
13356	137.893
13357	137.893
13358	137.893
13359	137.893
13360	137.893
13361	137.893
13362	137.893
13363	137.893
13364	137.893
13365	137.893
13366	137.893
13367	137.893
13368	137.893
13369	137.893
13370	137.893
13371	137.893
13372	137.893
13373	137.893
13374	137.893
13375	137.893
13376	137.893
13377	137.893
13378	137.893
13379	137.893
13380	137.893
13381	137.893
13382	137.893
13383	137.893
13384	137.893
13385	137.893
13386	137.893
13387	137.893
13388	137.893
13389	137.893
13390	137.893
